time,raw,smoothed
116.00644278526306,27.385128088940746,27.385128088940768
116.04812264442444,27.385128088940746,27.385128088940768
116.09312129020691,27.385128088940746,27.385128088940768
116.13272309303284,27.385128088940746,27.385128088940768
116.17830395698547,27.385128088940746,27.385128088940768
116.22137236595154,27.385128088940746,27.385128088940768
116.26136350631714,27.385128088940746,27.385128088940768
116.30036520957947,27.385128088940746,27.385128088940768
116.3453381061554,27.385128088940746,27.385128088940768
116.39133596420288,27.385128088940746,27.385128088940768
116.43384742736816,27.385128088940746,27.385128088940768
116.51087808609009,27.385128088940746,27.385128088940768
116.57935857772827,27.385128088940746,27.385128088940768
116.61635828018188,27.385128088940746,27.385128088940768
116.655357837677,27.385128088940746,27.385128088940768
116.71742701530457,27.385128088940746,27.385128088940768
116.76640343666077,27.385128088940746,27.385128088940768
116.82692384719849,27.385128088940746,27.385128088940768
116.89592409133911,27.385128088940746,27.385128088940768
116.96692514419556,27.385128088940746,27.385128088940768
117.02892541885376,27.385128088940746,27.385128088940768
117.09392261505127,27.385128088940746,27.385128088940768
117.17807936668396,27.385128088940746,27.385128088940768
117.24811506271362,50.13093751058031,31.93428997326868
117.29799318313599,61.50025398701558,37.84748277601806
117.34699249267578,58.9608044182518,42.07014710446481
117.39186358451843,69.987264931119,47.65357066979565
117.44186353683472,70.04505320387914,52.131867176612346
117.49239087104797,96.8113643099354,61.06776660327696
117.54436230659485,85.16102358502029,65.88641799962564
117.59436082839966,98.46451908035249,72.402038215771
117.64636063575745,114.8188097323149,80.88539251907979
117.69687056541443,122.81887220695671,89.27208845665518
117.74587178230286,117.54156341800993,94.92598344892613
117.79267430305481,101.17644653972069,96.17607606708505
117.839674949646,101.17644653972069,97.17615016161218
117.90467548370361,101.17644653972069,97.97620943723389
117.9738278388977,101.17644653972069,98.61625685773126
118.04183292388916,100.19551537510739,98.93210856120649
118.09180402755737,91.603781396208,97.4664431282068
118.13835072517395,91.603781396208,96.29391078180706
118.20557594299316,74.5332896887154,91.94178656318873
118.25159072875977,74.5332896887154,88.46008718829407
118.29556250572205,74.5332896887154,85.67472768837834
118.36375164985657,39.71835437761422,76.48345302622552
118.40975332260132,48.20577110958237,70.8279166428969
118.4562919139862,50.04978597370945,66.67229050905941
118.50132656097412,48.634525631263244,63.06473753350018
118.55032300949097,53.63578715775117,61.17894745835038
118.59832310676575,41.90716360290162,57.324590687260624
118.64684176445007,67.14247070502022,59.288166690812545
118.69784998893738,35.60319636246879,54.5511726251438
118.7463903427124,35.60319636246879,50.761577372608805
118.78639054298401,35.60319636246879,47.72990117058081
118.8303906917572,35.60319636246879,45.304560208958414
118.87107253074646,35.60319636246879,43.364287439660494
118.91952419281006,35.60319636246879,41.81206922422216
118.96550178527832,35.60319636246879,40.570294651871485
119.00802612304688,35.60319636246879,39.57687499399095
119.04652190208435,35.60319636246879,38.78213926768652
119.08655762672424,35.60319636246879,38.146350686642975
119.13055062294006,35.60319636246879,37.63771982180814
119.17325139045715,35.60319636246879,37.230815129940275
119.21487092971802,35.60319636246879,36.90529137644598
119.25484371185303,35.60319636246879,36.64487237365054
119.3018708229065,35.60319636246879,36.436537171414194
119.34387016296387,35.60319636246879,36.26986900962512
119.3898708820343,35.60319636246879,36.13653448019386
119.43286514282227,35.60319636246879,36.02986685664885
119.47389340400696,35.60319636246879,35.944532757812844
119.51693081855774,35.60319636246879,35.87626547874404
119.55890083312988,35.60319636246879,35.82165165548899
119.59990048408508,35.60319636246879,35.77796059688495
119.64191055297852,35.60319636246879,35.74300775000172
119.68473553657532,35.60319636246879,35.71504547249514
119.72770380973816,35.60319636246879,35.692675650489875
119.77076148986816,35.60319636246879,35.67477979288566
119.81579041481018,35.60319636246879,35.66046310680229
119.85641098022461,35.60319636246879,35.649009757935595
119.90044283866882,35.60319636246879,35.63984707884224
119.94359540939331,35.60319636246879,35.63251693556755
119.98360347747803,35.60319636246879,35.626652820947804
120.02260279655457,35.60319636246879,35.621961529252005
120.0666036605835,35.60319636246879,35.61820849589537
120.11064195632935,35.60319636246879,35.61520606921005
120.1486427783966,35.60319636246879,35.61280412786181
120.18959498405457,35.60319636246879,35.610882574783204
120.23159337043762,35.60319636246879,35.60934533232032
120.27259874343872,35.60319636246879,35.60811553835002
120.31593942642212,35.60319636246879,35.60713170317378
120.38063621520996,35.60319636246879,35.606344635032784
120.44187903404236,35.60319636246879,35.60571498051999
120.4827229976654,35.60319636246879,35.605211256909755
120.52127718925476,35.60319636246879,35.604808278021565
120.5642762184143,35.60319636246879,35.604485894911015
120.60527491569519,35.60319636246879,35.60422798842257
120.64730978012085,35.60319636246879,35.60402166323182
120.68730902671814,35.60319636246879,35.603856603079215
120.75527715682983,36.58685742312437,35.80045676708825
120.7992753982544,119.9459289173291,52.62955119713642
120.84827709197998,68.88022428957329,55.8796858156238
120.89627623558044,64.07071077203994,57.51789080690703
120.94645619392395,53.55670262088202,56.725653169702035
120.99445652961731,48.96886164911609,55.17429486558485
121.04145503044128,47.68199792955443,53.675835478378765
121.09049010276794,47.76286750808049,52.49324188431912
121.14045548439026,59.940866059159134,53.98276671928713
121.18903350830078,46.72609445078817,52.531432265587334
121.2347981929779,50.7951755743706,52.184180927343995
121.28279733657837,73.99407312001674,56.546159365878545
121.33179688453674,63.77735134365625,57.99239776143409
121.37958192825317,58.86935781359797,58.167789771866865
121.42909336090088,58.86935781359797,58.30810338021308
121.49612879753113,92.7193900335117,65.19036071087281
121.54014301300049,92.7193900335117,70.6961665754006
121.60416603088379,48.145512209613855,66.18603570224325
121.65174865722656,83.55845963205657,69.66052048820592
121.69482851028442,80.59546395353061,71.84750918127087
121.74387454986572,69.82561876801597,71.44313109861989
121.78987312316895,49.90362272409274,67.13522942371446
121.83790755271912,40.07328078126142,61.72283969522386
121.88466596603394,36.601463602459916,56.69856447667107
121.93300223350525,50.62868020287806,55.484587621912475
121.9789981842041,74.33617545009747,59.25490518754948
122.02821159362793,49.93009617587458,57.3899433852145
122.07724142074585,66.43246284283693,59.19844727673899
122.1242105960846,33.77086167635281,54.112930156661754
122.17285490036011,33.77086167635281,50.044516460599965
122.23455834388733,33.77086167635281,46.78978550375054
122.29959845542908,33.77086167635281,44.18600073827099
122.36459922790527,31.916394782996804,41.73207954721616
122.41159963607788,106.25764004862914,54.63719164749876
122.46060037612915,106.25764004862914,64.96128132772483
122.52863144874573,106.25764004862914,73.2205530719057
122.59262681007385,76.99312642335445,73.97506774219545
122.63810706138611,76.99312642335445,74.57867947842726
122.70910620689392,65.63654744265217,72.79025307127225
122.75810623168945,72.1843943905908,72.66908133513596
122.80710554122925,72.1843943905908,72.57214394622693
122.87113881111145,72.1843943905908,72.49459403509971
122.9357430934906,72.1843943905908,72.43255410619793
122.99974298477173,72.1843943905908,72.3829221630765
123.06368112564087,72.1843943905908,72.34321660857937
123.12769198417664,72.1843943905908,72.31145216498166
123.1889865398407,33.561178190112514,64.56139737000784
123.23798656463623,47.62619617879653,61.17435713176558
123.28499436378479,53.61014331403358,59.66151436821918
123.33330941200256,49.708226181511435,57.67085673087763
123.3833920955658,52.06903318402027,56.55049202150616
123.43140029907227,50.21283643156502,55.28296090351793
123.47942852973938,66.03545774224136,57.433460271262625
123.5287618637085,79.80634498979255,61.908037214968616
123.57779884338379,79.80634498979255,65.4876987699334
123.65530800819397,79.80634498979255,68.35142801390523
123.72633695602417,79.80634498979255,70.6424114090827
123.79030919075012,79.80634498979255,72.47519812522467
123.85930800437927,79.80634498979255,73.94142749813824
123.92354440689087,79.80634498979255,75.1144109964691
123.99457454681396,79.80634498979255,76.0527977951338
124.06355237960815,79.80634498979255,76.80350723406555
124.12654280662537,79.80634498979255,77.40407478521095
124.1937608718872,98.15283749289657,81.55382732674808
124.24076104164124,98.15283749289657,84.87362935997777
124.30975103378296,98.15283749289657,87.52947098656153
124.37436103820801,98.15283749289657,89.65414428782854
124.4438705444336,98.15283749289657,91.35388292884215
124.50638961791992,98.15283749289657,92.71367384165303
124.57321166992188,98.15283749289657,93.80150657190174
124.64152240753174,98.15283749289657,94.67177275610071
124.7085235118866,98.15283749289657,95.36798570345988
124.77377319335938,98.15283749289657,95.92495606134722
124.84020209312439,98.15283749289657,96.37053234765709
124.90591216087341,98.15283749289657,96.72699337670498
124.96854281425476,98.15283749289657,97.0121621999433
125.0320291519165,98.15283749289657,97.24029725853396
125.09575700759888,98.15283749289657,97.42280530540648
125.1577718257904,98.15283749289657,97.5688117429045
125.22118067741394,98.15283749289657,97.68561689290291
125.28770661354065,98.15283749289657,97.77906101290165
125.35270571708679,98.15283749289657,97.85381630890063
125.4208493232727,98.15283749289657,97.91362054569983
125.485848903656,98.15283749289657,97.96146393513918
125.55287885665894,98.15283749289657,97.99973864669066
125.61685228347778,98.15283749289657,98.03035841593184
125.67987847328186,98.15283749289657,98.0548542313248
125.74184966087341,98.15283749289657,98.07445088363916
125.80984926223755,98.15283749289657,98.09012820549064
125.87688612937927,98.15283749289657,98.10267006297182
125.94160008430481,98.15283749289657,98.11270354895677
126.0057590007782,98.15283749289657,98.12073033774473
126.06973147392273,98.15283749289657,98.12715176877511
126.13280010223389,98.15283749289657,98.1322889135994
126.19538378715515,98.15283749289657,98.13639862945884
126.25539755821228,39.518377648374525,86.41279443324197
126.30248641967773,55.755005073742936,80.28123656134217
126.34951424598694,76.11037798213259,79.44706484550026
126.3984375,67.49057234922675,77.05576634624556
126.4507954120636,70.2352287373144,75.69165882445932
126.50179362297058,89.96245839242663,78.54581873805279
126.55230784416199,75.38987964426941,77.91463091929612
126.60257506370544,86.00293894333632,79.53229252410415
126.65157508850098,86.00293894333632,80.8264218079506
126.7231171131134,55.22347691692649,75.70583282974579
126.76812100410461,55.22347691692649,71.60936164718193
126.83111619949341,55.22347691692649,68.33218470113084
126.89511704444885,55.1509611995711,65.6959400008189
126.94470381736755,68.85896601598661,66.32854520385244
126.99022340774536,69.22493332096509,66.90782282727497
127.03622722625732,89.89983753600653,71.50622576902128
127.08412790298462,76.41503875157878,72.48798836553279
127.13257718086243,78.69823684456404,73.73003806133904
127.18057537078857,91.3770835085456,77.25944715078036
127.22886490821838,90.2937251469096,79.86630275000621
127.27850699424744,97.42510344707655,83.37806288942028
127.3285059928894,90.31790317637568,84.76603094681136
127.3781316280365,66.50011686237092,81.11284812992328
127.4270989894867,65.09308044215577,77.90889459236979
127.47609853744507,32.48622285351374,68.82436024459858
127.52413058280945,30.358838504466434,61.131255896572156
127.57112574577332,42.36092262569733,57.37718924239719
127.62009835243225,42.36092262569733,54.373935919057224
127.6858491897583,42.36092262569733,51.97133326038525
127.75184869766235,42.36092262569733,50.04925113344767
127.82488059997559,42.36092262569733,48.51158543189761
127.88539576530457,42.36092262569733,47.28145287065756
127.96289467811584,42.36092262569733,46.29734682166552
128.02893710136414,42.36092262569733,45.51006198247189
128.09916186332703,42.36092262569733,44.880234111116984
128.16214537620544,42.36092262569733,44.37637181403306
128.2241690158844,112.14659970569626,57.930417392365705
128.27016639709473,81.69399706990197,62.683133327872966
128.3167335987091,81.69399706990197,66.48530607627877
128.3866891860962,81.69399706990197,69.52704427500342
128.45233845710754,38.52471316411257,63.326578052825255
128.49933886528015,40.446003631410065,58.750463168542225
128.54928350448608,45.62689062974417,56.12574866078262
128.59828305244446,46.9437833944084,54.28935560750777
128.64781093597412,47.54452937447681,52.94039036090158
128.6978440284729,47.03249820453394,51.75881192962805
128.74831652641296,45.365070662336905,50.48006367616982
128.79834747314453,45.14193996359933,49.41243893365572
128.84935355186462,46.29162558114888,48.78827626315436
128.90132570266724,45.644790362770635,48.15957908307762
128.95291090011597,46.601541715643975,47.84797160959089
129.0039165019989,50.97139026314099,48.47265534030092
129.05182647705078,53.13595055025715,49.40531438229217
129.10182642936707,57.63010351815154,51.05027220946405
129.15085411071777,62.78224070694796,53.396665908960834
129.2050540447235,67.23948328909738,56.165229384988145
129.25153303146362,67.14391513704336,58.360966535399186
129.29853129386902,67.27165038321117,60.143103304961585
129.34765195846558,60.37720063941501,60.18992277185227
129.39835619926453,64.02926047666145,60.957790312814105
129.44793009757996,63.99269383421894,61.564771017095076
129.49893283843994,63.886998339460376,62.02921648156814
129.54751253128052,61.28183216950379,61.87973961915527
129.59551215171814,70.6155200724248,63.62689570980918
129.64551281929016,98.21715934426801,70.54494843670096
129.69554543495178,86.50722109513822,73.73740296838841
129.7451949119568,78.27140422178022,74.64420321906678
129.7951958179474,91.23316864624638,77.9619963045027
129.8438799381256,90.99112276429703,80.56782159646158
129.89287948608398,94.84880127214899,83.42401753159908
129.93648719787598,100.23828503897492,86.78687103307425
129.98552417755127,93.32625825327234,88.09474847711387
130.03449630737305,90.25904869526005,88.52760852074312
130.08349680900574,90.10157851763365,88.84240252012123
130.13500905036926,91.1409650894052,89.30211503397803
130.1840364933014,91.40737572693244,89.72316717256892
130.23300886154175,87.16456434310064,89.21144660667528
130.2825403213501,87.29340344888054,88.82783797511632
130.33155703544617,83.74712247931674,87.81169487595642
130.3805570602417,83.74712247931674,86.99878039662849
130.44806742668152,83.74712247931674,86.34844881316614
130.51049733161926,45.71141459850176,78.22104197023327
130.55952668190002,62.67829197339721,75.11249197086606
130.61152577400208,74.10985153028281,74.9119638827494
130.65549778938293,72.45627078006498,74.42082526221252
130.70152521133423,66.04776433794368,72.74621307735876
130.7515251636505,70.47399025891687,72.29176851367039
130.79949760437012,69.92992915777512,71.81940064249135
130.8494963645935,83.94311192658529,74.24414289931013
130.8974974155426,86.12317448377802,76.61994921620371
130.94820713996887,103.1475455133115,81.92546847562527
130.999174118042,101.86781338063439,85.9139374566271
131.04917335510254,100.92217356236844,88.91558467777537
131.0991735458374,103.67577827399235,91.86762339701878
131.14917397499084,104.22878558999906,94.33985583561483
131.19817638397217,107.37795657539931,96.94747598357174
131.24764823913574,111.61927135877018,99.88183505861144
131.29864239692688,109.26991252891143,101.75945055267144
131.348614692688,111.84398821980362,103.77635808609787
131.39762783050537,105.89669643137333,104.20042575515298
131.44861578941345,96.55303313574142,102.67094723127067
131.5006136894226,91.62479602547545,100.46171699011163
131.54912614822388,90.49327195857524,98.46802798380435
131.5991599559784,84.50058185762086,95.67453875856766
131.64981937408447,81.11246452634683,92.7621239121235
131.69985389709473,79.64621992341804,90.13894311438241
131.75582337379456,80.14438453845845,88.14003139919762
131.83082175254822,79.63544637558225,86.43911439447456
131.90782403945923,82.68344427805253,85.68798037119015
132.00248885154724,86.94592796940422,85.93956989083296
132.07948803901672,81.2967284562025,85.01100160390686
132.1504898071289,65.72232554938626,81.15326639300275
132.20248937606812,25.66173172878098,70.0549594601584
132.25588536262512,28.547263329166867,61.7534202339601
132.30151557922363,28.547263329166867,55.112188853001456
132.36554741859436,41.86042686630989,52.461836455663146
132.41209316253662,49.69507153235202,51.90848347100093
132.4606111049652,54.45903814017018,52.418594404834785
132.51187229156494,52.57178783812543,52.449233091492914
132.55929255485535,55.31614394122077,53.02261526143849
132.60833859443665,57.668857294203704,53.95186366799153
132.65734100341797,55.17098182893464,54.195687300180154
132.70445466041565,55.25426490933309,54.407402822010745
132.7534248828888,56.54361650187839,54.834645557984274
132.80242156982422,65.21039338993945,56.90979512437531
132.85142016410828,65.85711651686694,58.699259402873636
132.89988708496094,66.53179498752448,60.265766519803805
132.94896388053894,65.5810348697996,61.32882018980297
132.99996280670166,66.3162855996964,62.32631327178166
133.04846715927124,65.9251484549303,63.04608030841139
133.097243309021,65.30723124966698,63.49831049666251
133.13624358177185,64.67893994375113,63.73443638608024
133.17621874809265,64.92241721844375,63.972032552552946
133.2172200679779,67.25174152645229,64.62797434733282
133.25582718849182,65.87836775234156,64.87805302833458
133.29894518852234,65.6531253268738,65.03306748804242
133.3419451713562,66.42871314709741,65.31219661985342
133.38904643058777,67.78290489239758,65.80633827436226
133.44283151626587,73.83511964375337,67.41209454824049
133.48934149742126,71.27077362247205,68.1838303630868
133.53731083869934,68.54125960297014,68.25531621106347
133.5863072872162,67.20201309885401,68.04465558862158
133.63675785064697,67.82669536214786,68.00106354332684
133.68472838401794,67.3076387148508,67.86237857763163
133.7367603778839,71.04053838006362,68.49801053811804
133.784729719162,71.64129861355224,69.12666815320489
133.8307626247406,72.43622556199988,69.7885796349639
133.87975931167603,76.43515196191912,71.11789410035495
133.928729057312,76.83911762301207,72.26213880488638
133.97473239898682,77.99125021816609,73.40796108754232
134.02172899246216,71.42950360643154,73.01226959132016
134.06772994995117,69.1904054871068,72.2478967704775
134.12373042106628,69.14103181602538,71.62652377958707
134.1747329235077,68.16607317472264,70.93443365861418
134.2247314453125,61.831968744903506,69.11394067587204
134.27473068237305,61.69370490687649,67.62989352207293
134.32773065567017,65.3725843890543,67.17843169546921
134.3727331161499,54.24669391848067,64.5920841400715
134.4297308921814,61.84925846824021,64.04351900570525
134.4797294139862,55.82183847423421,62.399182899411045
134.53173160552979,56.13114555189239,61.14557542990732
134.58079957962036,56.89613918838721,60.295688181603296
134.63579511642456,57.95887380459075,59.82832530620079
134.68177199363708,56.445865490867234,59.151833343134086
134.7297670841217,59.94852184995145,59.31117104449756
134.77776670455933,66.32969596976868,60.71487602955179
134.82737970352173,65.83274608771686,61.738450041184805
134.87437915802002,66.08373710797166,62.60750745454218
134.92264771461487,70.74614749190394,64.23523546201453
134.97067594528198,75.86284945963203,66.56075826153804
135.02004623413086,74.60457190539361,68.16952099030917
135.06856107711792,75.24682285205691,69.58498136265872
135.11255979537964,78.67648679005454,71.40328244813789
135.16116309165955,82.27292598080624,73.57721115467156
135.20913434028625,78.2003210897377,74.50183314168478
135.25733256340027,78.6654514559716,75.33455680454216
135.3052999973297,73.14793941074457,74.89723332578265
135.35426378250122,81.07191882742485,76.13217042611109
135.40226411819458,81.31790403298231,77.16931714748533
135.45018339157104,81.42282549354574,78.02001881669742
135.4971842765808,81.42282549354574,78.70058015206709
135.56401252746582,91.86831403413682,81.33412692848104
135.60701298713684,107.32321386720751,86.53194431622634
135.6560435295105,95.45009255345778,88.31557396367265
135.70152401924133,91.12567667102378,88.87759450514287
135.74652242660522,86.13682835508448,88.32944127513119
135.79552340507507,102.79484683913128,91.2225223879312
135.84152340888977,88.04206272183377,90.58643045471173
135.89107537269592,78.65826246790274,88.20079685734994
135.9484281539917,69.60716113719602,84.48206971331916
135.99645614624023,70.48105698228612,81.68186716711256
136.04242777824402,72.4516590253797,79.83582553876599
136.09142780303955,72.42223236101731,78.35310690321626
136.13943457603455,71.00604189531795,76.8836939016366
136.18743467330933,76.06216124681593,76.71938737067248
136.23446416854858,75.36645477558424,76.44880085165484
136.2807538509369,76.34524825799097,76.42809033292207
136.33076238632202,93.31162149992701,79.80479656632306
136.37479329109192,76.70129858938768,79.184096970936
136.42824292182922,73.1194113132451,77.97115983939781
136.47877740859985,68.90607370637059,76.15814261279237
136.5287504196167,69.39808106228512,74.80613030269092
136.5752658843994,69.20172819835723,73.68524988182418
136.62526845932007,67.23802046477992,72.39580399841533
136.67426443099976,58.99153661836036,69.71495052240434
136.7252643108368,60.45506528744038,67.86297347541155
136.77377700805664,59.498487474207025,66.19007627517064
136.82477593421936,54.24484593134024,63.80103020640456
136.87280321121216,53.95203699445592,61.831231564014836
136.92212057113647,58.69690149651568,61.20436555051501
136.96914958953857,57.606303376861064,60.48475311578422
137.01612210273743,52.093201146556936,58.806442721938765
137.06515741348267,50.9737654610401,57.23990726975903
137.11812162399292,52.024950418836355,56.1969158995745
137.1671543121338,55.74743319884614,56.10701935942883
137.2141568660736,52.95946723536396,55.47750893461586
137.26333355903625,50.84774889576548,54.551556926845784
137.3094973564148,49.62235090225866,53.56571572192836
137.35749697685242,48.29194405239895,52.51096138802249
137.40549898147583,48.83882498757518,51.77653410793303
137.45549654960632,53.81313828205653,52.18385494275773
137.50349879264832,53.344459630005844,52.415975880207355
137.55249738693237,49.37752728900057,51.808286161966
137.60352683067322,42.106307074611294,49.867890344495066
137.65053057670593,44.39200309154273,48.772712893904604
137.70049810409546,45.99356428809335,48.21688317274236
137.74452829360962,48.094567767599955,48.192420091713885
137.79549765586853,48.11634960095111,48.17720599356134
137.84549951553345,51.17486634100169,48.77673806304941
137.89601254463196,51.98141973725944,49.41767439789142
137.94549822807312,50.17426037679601,49.568991593672344
137.99349784851074,50.12111627067378,49.67941652907264
138.04049849510193,53.9622691915561,50.53598706156933
138.08849668502808,49.118757901769584,50.25254122960938
138.1364974975586,45.62198129976727,49.32642924364096
138.1825249195099,50.54380868905781,49.56990513272433
138.23152804374695,62.22085761042776,52.100095628265024
138.27816915512085,65.01794347544389,54.683665197700805
138.33175015449524,66.89556675017879,57.126045508196405
138.37993097305298,67.49271675102278,59.19937975676169
138.4299385547638,63.98188042680064,60.155879890769484
138.47750687599182,64.99692344510461,61.12408860163651
138.52625727653503,65.57724070276271,62.01471902186175
138.57425498962402,64.35891687275353,62.48355859204011
138.62425327301025,67.18530404873427,63.42390768337894
138.67325472831726,68.27178945824522,64.3934840383522
138.71728515625,66.31267881867362,64.7773229944165
138.76629376411438,67.03402699273005,65.22866379407921
138.81229281425476,62.982593346152996,64.77944970449397
138.86232376098633,36.93785986783817,59.211131737162816
138.91193556785583,36.93785986783817,54.75647736329789
138.95594573020935,36.93785986783817,51.192753864205955
138.99994802474976,36.93785986783817,48.341775064932406
139.04494500160217,36.93785986783817,46.060992025513556
139.08903765678406,36.93785986783817,44.236365593978476
139.13161659240723,36.93785986783817,42.776664448750424
139.177588224411,36.93785986783817,41.60890353256798
139.22013115882874,36.93785986783817,40.67469479962202
139.2611334323883,36.93785986783817,39.92732781326525
139.3020269870758,36.93785986783817,39.329434224179835
139.34502696990967,36.93785986783817,38.8511193529115
139.38500952720642,36.93785986783817,38.46846745589684
139.427640914917,36.93785986783817,38.162345938285114
139.46821331977844,36.93785986783817,37.91744872419572
139.50921368598938,36.93785986783817,37.72153095292421
139.55421352386475,36.93785986783817,37.56479673590701
139.59621596336365,36.93785986783817,37.43940936229325
139.64021348953247,36.93785986783817,37.339099463402235
139.68321418762207,36.93785986783817,37.25885154428943
139.72321319580078,36.93785986783817,37.19465320899918
139.76724219322205,36.93785986783817,37.14329454076697
139.80787134170532,36.93785986783817,37.10220760618121
139.8524706363678,36.93785986783817,37.0693380585126
139.89714312553406,36.93785986783817,37.043042420377716
139.94072246551514,36.93785986783817,37.022005909869804
140.00872349739075,119.94237598020632,53.60607992393711
140.049791097641,119.94237598020632,66.87333913519095
140.11976623535156,106.26382674902186,74.75143665795713
140.16875982284546,106.26382674902186,81.05391467617008
140.23976802825928,164.8139074137304,97.80591322368215
140.2874150276184,164.8139074137304,111.20751206169182
140.35493969917297,164.8139074137304,121.92879113209953
140.41806364059448,98.78262715639511,117.29955833695865
140.46406412124634,98.78262715639511,113.59617210084596
140.5288209915161,98.78262715639511,110.63346311195579
140.59282064437866,98.78262715639511,108.26329592084366
140.661376953125,98.78262715639511,106.36716216795395
140.7284061908722,98.78262715639511,104.85025516564218
140.79451632499695,98.78262715639511,103.63672956379278
140.86335349082947,35.613014942726295,90.03198663957949
140.9089605808258,35.613014942726295,79.14819230020885
140.97663950920105,35.613014942726295,70.44115682871234
141.03963971138,35.613014942726295,63.47552845151513
141.10563850402832,35.613014942726295,57.90302574975737
141.17217254638672,35.613014942726295,53.445023588351155
141.23717141151428,126.28890633234626,68.01380013715018
141.28444027900696,126.28890633234626,79.6688213761894
141.35344696044922,132.92933545576744,90.32092419210501
141.39948558807373,132.92933545576744,98.8426064448375
141.46754479408264,174.50019071998832,113.97412329986767
141.5139720439911,174.50019071998832,126.07933678389182
141.58167147636414,174.50019071998832,135.76350757111112
141.64718461036682,174.50019071998832,143.51084420088657
141.71073007583618,174.50019071998832,149.70871350470694
141.774254322052,174.50019071998832,154.66700894776324
141.84077954292297,75.99591393132822,138.93278994447624
141.88807845115662,75.99591393132822,126.34541474184664
141.9557340145111,177.51722027485752,136.57977584844883
142.00174736976624,177.51722027485752,144.76726473373057
142.0677788257599,177.51722027485752,151.31725584195596
142.1367609500885,157.81434331099337,152.61667333576344
142.18279099464417,157.81434331099337,153.65620733080942
142.2508101463318,79.46048179503941,138.81706222365543
142.29964399337769,79.46048179503941,126.94574613793223
142.36854219436646,168.82896214406227,135.32238933915824
142.41698002815247,168.82896214406227,142.02370390013905
142.4839472770691,161.5052865852174,145.92002043715473
142.5279471874237,161.5052865852174,149.03707366676727
142.59703159332275,158.86254985392307,151.00216890419844
142.6424994468689,158.86254985392307,152.57424509414338
142.70949983596802,159.3898351799881,153.93736311131232
142.75549960136414,159.3898351799881,155.0278575250475
142.82053565979004,159.3898351799881,155.9002530560356
142.8854992389679,122.65524629456226,149.25125170374093
142.9314317703247,122.65524629456226,143.9320506219052
142.99640440940857,130.8088034334851,141.3074011842212
143.04340410232544,38.110092438152975,120.66793943500755
143.08940315246582,38.110092438152975,104.15637003563664
143.13240838050842,38.110092438152975,90.94711451613992
143.1764039993286,38.110092438152975,80.37971010054254
143.21940326690674,38.110092438152975,71.92578656806464
143.25943779945374,38.110092438152975,65.16264774208231
143.2995719909668,38.110092438152975,59.75213668129645
143.34452271461487,38.110092438152975,55.42372783266776
143.38948559761047,38.110092438152975,51.96100075376481
143.42951321601868,38.110092438152975,49.19081909064245
143.4739978313446,38.110092438152975,46.97467376014456
143.51599884033203,38.110092438152975,45.20175749574625
143.55953693389893,38.110092438152975,43.7834244842276
143.60257959365845,38.110092438152975,42.64875807501268
143.6465790271759,38.110092438152975,41.741024947640746
143.68976283073425,38.110092438152975,41.014838445743194
143.7287347316742,38.110092438152975,40.433889244225156
143.77274346351624,38.110092438152975,39.96912988301072
143.81564378738403,38.110092438152975,39.597322394039175
143.85864424705505,38.110092438152975,39.29987640286194
143.9017198085785,38.110092438152975,39.06191960992015
143.9422891139984,38.110092438152975,38.87155417556672
143.9853277206421,38.110092438152975,38.71926182808397
144.02639532089233,38.110092438152975,38.597427950097774
144.06636667251587,38.110092438152975,38.49996084770882
144.11639738082886,38.110092438152975,38.42198716579765
144.16036701202393,38.110092438152975,38.35960822026872
144.20160174369812,38.110092438152975,38.30970506384557
144.24663281440735,38.110092438152975,38.269782538707055
144.29026818275452,38.110092438152975,38.23784451859624
144.3354730606079,38.110092438152975,38.21229410250759
144.3794445991516,38.110092438152975,38.19185376963667
144.42244362831116,38.110092438152975,38.17550150333994
144.4644420146942,38.110092438152975,38.16241969030255
144.50971865653992,38.110092438152975,38.15195423987264
144.55571508407593,38.110092438152975,38.14358187952871
144.5997154712677,38.110092438152975,38.13688399125357
144.6442301273346,38.110092438152975,38.13152568063345
144.6870527267456,38.110092438152975,38.12723903213736
144.72705268859863,38.110092438152975,38.123809713340485
144.77221965789795,38.110092438152975,38.12106625830299
144.81581592559814,38.110092438152975,38.11887149427299
144.86342024803162,38.110092438152975,38.117115683048986
144.91009616851807,38.110092438152975,38.11571103406979
144.95712518692017,38.110092438152975,38.11458731488643
145.00174498558044,38.110092438152975,38.11368833953974
145.04674339294434,38.110092438152975,38.11296915926239
145.09375643730164,38.110092438152975,38.11239381504051
145.13875651359558,38.110092438152975,38.111933539663006
145.18775582313538,38.110092438152975,38.111565319361006
145.23175716400146,38.110092438152975,38.111270743119405
145.27664947509766,38.110092438152975,38.11103508212612
145.32230234146118,38.110092438152975,38.1108465533315
145.36281657218933,38.110092438152975,38.110695730295795
145.40681982040405,38.110092438152975,38.11057507186723
145.44341135025024,38.110092438152975,38.11047854512438
145.4759840965271,38.110092438152975,38.1104013237301
145.50898265838623,38.110092438152975,38.11033954661468
145.5434536933899,38.110092438152975,38.110290124922344
145.60242366790771,38.110092438152975,38.11025058756847
145.65796613693237,153.68566314022547,61.225333098099874
145.6984498500824,153.68566314022547,79.717399106525
145.75622153282166,153.68566314022547,94.51105191326509
145.81222558021545,153.68566314022547,106.34597415865719
