time,raw,smoothed
123.6473081111908,171.31661630138137,171.2964219572989
123.71834397315979,171.31661630138137,171.3004608261154
123.78231024742126,171.31661630138137,171.3036919211686
123.85130763053894,171.31661630138137,171.30627679721115
123.9155433177948,171.31661630138137,171.3083446980452
123.98654317855835,171.31661630138137,171.30999901871246
124.05454325675964,171.31661630138137,171.31132247524624
124.11854267120361,171.31661630138137,171.3123812404733
124.18476176261902,20.45260001319639,141.1404249950179
124.231760263443,20.45260001319639,117.0028599986536
124.30175256729126,20.45260001319639,97.69280800156217
124.36532831192017,20.45260001319639,82.24476640388902
124.43487048149109,20.45260001319639,69.8863331257505
124.49838876724243,20.45260001319639,59.999586503239684
124.5652117729187,20.45260001319639,52.09018920523103
124.63352227210999,20.45260001319639,45.76267136682411
124.70052433013916,20.45260001319639,40.70065709609857
124.76477313041687,20.45260001319639,36.651045679518134
124.8311722278595,20.45260001319639,33.411356546253785
124.89756178855896,20.45260001319639,30.819605239642307
124.95954012870789,20.45260001319639,28.746204194353123
125.02403020858765,20.45260001319639,27.087483358121776
125.08675837516785,20.45260001319639,25.7605066891367
125.14875626564026,20.45260001319639,24.69892535394864
125.21320080757141,20.45260001319639,23.84966028579819
125.27970576286316,20.45260001319639,23.17024823127783
125.34467792510986,20.45260001319639,22.626718587661543
125.41184973716736,20.45260001319639,22.19189487276851
125.47785186767578,20.45260001319639,21.844035900854088
125.5438814163208,20.45260001319639,21.56574872332255
125.60885190963745,20.45260001319639,21.343118981297316
125.671884059906,20.45260001319639,21.16501518767713
125.73384881019592,20.45260001319639,21.022532152780983
125.80185532569885,20.45260001319639,20.908545724864062
125.86888909339905,20.45260001319639,20.81735658253053
125.9336040019989,20.45260001319639,20.7444052686637
125.99673128128052,20.45260001319639,20.686044217570238
126.06073021888733,20.45260001319639,20.63935537669547
126.12380290031433,20.45260001319639,20.602004303995653
126.18738651275635,20.45260001319639,20.5721234458358
126.24739861488342,160.10442348178253,48.47858345302515
126.29448747634888,170.67079233661482,72.9170252297431
126.3422462940216,171.85036181980615,92.70369254775572
126.38933968544006,166.29121072947495,107.42119618409956
126.44279479980469,160.828659997036,118.10268894668685
126.49379348754883,157.5252693882044,125.98720503499038
126.54430985450745,162.55066820893393,133.29989766977909
126.59360361099243,121.93180542692113,131.02627922120752
126.64357495307922,121.93180542692113,129.20738446235026
126.71412062644958,163.8936284340141,136.14463325668305
126.76011729240417,163.8936284340141,141.69443229214926
126.82208776473999,163.8936284340141,146.13427152052225
126.88808870315552,161.0530755163563,149.11803231968906
126.9356734752655,161.9225675718003,151.67893937011132
126.98222327232361,154.30521075736473,152.20419364756202
127.02822494506836,24.52239018453099,126.66783295495583
127.07570314407349,38.12347179085856,108.95896072213638
127.12357640266418,38.98524720697466,94.96421801910404
127.17157769203186,24.680236431098393,80.90742170150291
127.22087574005127,40.94063935834947,72.91406523287222
127.26950645446777,24.932431776884243,63.31773854167462
127.32050609588623,30.0276929918559,56.65972943171088
127.37013149261475,23.765706169191816,50.080924779207066
127.4190993309021,20.3180079206646,44.128341407498574
127.46709823608398,6.334642008128611,36.56960152762458
127.5151309967041,3.6182243026099172,29.979326082621647
127.56212663650513,0.1852521977559718,24.020511305648512
127.6121015548706,0.1852521977559718,19.253459484070007
127.67784905433655,0.1852521977559718,15.4398180268072
127.74387788772583,0.1852521977559718,12.388904860996956
127.81688523292542,0.1852521977559718,9.94817432834876
127.87739515304565,0.1852521977559718,7.995589902230202
127.95489501953125,0.1852521977559718,6.433522361335356
128.0199375152588,0.1852521977559718,5.1838683286194795
128.09016227722168,0.1852521977559718,4.184145102446778
128.15314650535583,0.1852521977559718,3.384366521508617
128.21516871452332,175.53739219210007,37.81497165562691
128.2621672153473,165.4855293700768,63.349083198516894
128.30771732330322,165.4855293700768,83.77637243282888
128.37869000434875,165.4855293700768,100.11820382027847
128.44333839416504,170.38027314362986,114.17061768494875
128.4903383255005,172.17395901941177,125.77128595184135
128.54029893875122,171.46487859004583,134.91000447948224
128.59028315544128,173.97788617668684,142.72358081892315
128.63981342315674,174.7815401484176,149.13517268482204
128.6888439655304,174.60454301119526,154.2290467500967
128.73933339118958,178.79899219127986,159.14303583833333
128.79032588005066,178.15621013262904,162.9456706971925
128.84132719039917,176.8876511107798,165.73406677990997
128.89232683181763,174.8581923184408,167.55889188761614
128.94491338729858,173.67941008544713,168.78299552718235
128.9949176311493,172.6808227556965,169.5625609728852
129.04382634162903,172.2662624262769,170.10330126356354
129.09282565116882,172.95725285061428,170.6740915809737
129.14185976982117,173.2648874293811,171.1922507506552
129.19767117500305,174.09267859174454,171.7723363188731
129.24353289604187,172.33018240903365,171.88390553690522
129.29053354263306,169.32444247937016,171.3720129253982
129.33865189552307,163.05548221763635,169.70870678384586
129.38992738723755,151.4993031775723,166.06682606259113
129.43892884254456,148.57045749783165,162.56755234963924
129.4899332523346,148.255802525008,159.705202384713
129.53851199150085,149.11319181366343,157.5868002705031
129.58651304244995,146.67452321035375,155.40434485847322
129.63751196861267,150.55816268786842,154.43510842435228
129.68654584884644,19.248303791181,127.39774749771803
129.73619627952576,59.27520274235606,113.77323854664564
129.78619503974915,67.67732470386838,104.5540557780902
129.83588027954102,31.160407913664443,89.87532620520506
129.88488054275513,23.40819975544639,76.58190091525333
129.92848801612854,34.83543487410168,68.232607707023
129.97652649879456,35.72221805583547,61.7305297767855
130.02649664878845,25.575955717783586,54.49961496498513
130.07449626922607,23.376330515668627,48.27495807512183
130.1270089149475,24.371038855478645,43.4941742311932
130.17503690719604,26.347077344109636,40.064754853776485
130.22400832176208,37.9052534174715,39.63285456651549
130.27405166625977,38.48214324998787,39.40271230320997
130.32255721092224,38.39993990156444,39.202157822880864
130.37258648872375,38.39993990156444,39.04171423861758
130.44006848335266,38.39993990156444,38.91335937120695
130.50249791145325,163.68174611815297,63.86703672059616
130.55153274536133,161.40309908946665,83.37424919437026
130.6025266647339,162.80516826883562,99.26043300926334
130.64749789237976,163.61175384404459,112.1306971762196
130.69249749183655,155.43324541735822,120.79120682444733
130.74252605438232,131.2429867175541,122.88156280306869
130.79149794578552,96.71986313308562,117.64922286907209
130.84049606323242,27.353491891163372,99.59007667349034
130.8884973526001,36.69768793634367,87.01159892606101
130.94017243385315,14.161558787299498,72.44159089830872
130.99017477035522,18.094350880415277,61.572142894730035
131.04117798805237,14.133724708996056,52.08445925758324
131.09017419815063,13.262031932086273,44.31997379248385
131.1401731967926,14.960302427015478,38.44803951939018
131.19017624855042,12.0038624546157,33.15920410643528
131.2386486530304,14.963063855768922,29.51997605630201
131.29064393043518,13.942308750273469,26.404442595096302
131.34061431884766,14.539145497677595,24.03138317561256
131.38961458206177,15.137317920595734,22.252570124609196
131.44061517715454,18.002408520145167,21.402537803716392
131.49161505699158,15.995846202478504,20.321199483468817
131.5411250591278,16.411374408268244,19.539234468428702
131.59015917778015,8.235488555354038,17.27848528581377
131.6418206691742,8.49710187413396,15.522208603477807
131.69082164764404,7.0053208670334755,13.818831056188941
131.74882435798645,4.019209084322313,11.858906661815617
131.8238227367401,4.732401039966845,10.433605537445864
131.9008231163025,5.107476102763258,9.368379650509343
131.99448823928833,1.3940948339148633,7.773522687190448
132.07248854637146,8.919382676288052,8.002694685009969
132.14148926734924,4.840444075403923,7.37024456308876
132.19448947906494,0.6176330857921641,6.019722267629441
132.24788761138916,1.854972964094486,5.186772406922451
132.29251623153687,1.854972964094486,4.520412518356858
132.35654401779175,169.61608195117276,37.53954640492004
132.40366888046265,170.4406998499176,64.11977709391955
132.45161151885986,174.42204918251804,86.18023151163925
132.5026559829712,174.20640828593181,103.78546686649776
132.55029606819153,174.61264195942633,117.95090188508348
132.59933876991272,176.1514899000451,129.5910194880758
132.64835286140442,175.77247245690074,138.82731008184078
132.6954493522644,176.06362486695514,146.27457303886365
132.74543857574463,176.9162393164541,152.40290629438175
132.79442071914673,178.00362671001284,157.52305037750799
132.84242296218872,177.49879675834927,161.51819965367625
132.891587972641,177.23816124409052,164.6621919717591
132.93996143341064,173.26320734211657,166.38239504583063
132.990962266922,172.50610434033405,167.60713690473133
133.03946781158447,172.5549680847891,168.5967031407429
133.08824229240417,171.3424338189695,169.14584927638822
133.1272327899933,170.92287832227973,169.50125508556653
133.1682207584381,170.8526798500648,169.77154003846618
133.20821952819824,170.3287165033567,169.8829753314443
133.2478268146515,170.52566225545314,170.01151271624607
133.29094433784485,170.46345839445286,170.10190185188742
133.33294486999512,170.72824458340156,170.22717039819025
133.38004541397095,170.70961887035517,170.32366009262324
133.43479824066162,170.32488909724196,170.323905893547
133.48033738136292,170.22139604454043,170.3034039237457
133.52933382987976,169.46272948533297,170.13526903606316
133.57730793952942,167.00457038353665,169.50912930555785
133.62875962257385,166.27730769133237,168.86276498271275
133.6767659187317,166.8354063076087,168.45729324769195
133.72876143455505,166.9734616407783,168.16052692630922
133.77572798728943,167.8600133254625,168.10042420613988
133.82175993919373,168.68922517349384,168.2181843996107
133.8707618713379,168.92818224672268,168.3601839690331
133.91975784301758,169.4240758196389,168.57296233915426
133.96575927734375,169.30500270755812,168.71937041283505
134.01373076438904,168.85596832636838,168.74668999554171
134.05873036384583,168.06964174962144,168.61128034635766
134.11575770378113,166.687162824431,168.22645684197232
134.16676378250122,167.25936009937254,168.03303749345238
134.21673202514648,166.26574047417296,167.6795780895965
134.26672983169556,167.60079636190727,167.66382174405865
134.3187301158905,167.3415808177899,167.5993735588049
134.3647313117981,161.46066201900422,166.37163125084479
134.4207308292389,156.66407549748266,164.4301201001724
134.47072958946228,151.7730051730462,161.89869711474714
134.52273154258728,149.4979393424097,159.41854556027965
134.57276797294617,147.73284843100294,157.08140613442433
134.62779569625854,145.21066249763882,154.70725740706723
134.67376685142517,144.64555656465296,152.6949172385844
134.7207670211792,138.16774644010076,149.78948307888768
134.7687668800354,134.53811490382517,146.73920944387518
134.81937909126282,134.1801129608458,144.22739014726932
134.86537790298462,117.3208109444735,138.84607430671016
134.91364812850952,73.58403389086553,125.79366622354125
134.96167826652527,32.2573611543402,107.08640520970104
135.0110466480255,76.15160686041204,100.89944553984326
135.05956053733826,80.68419112038289,96.85639465595119
135.10456085205078,68.3045652485726,91.14602877447548
135.15316605567932,62.64908405817228,85.44663983121485
135.20113587379456,49.79463005548914,78.31623787606972
135.24936532974243,29.088402288926773,68.47067075864113
135.29726576805115,36.53660788002895,62.0838581829187
135.3462655544281,6.175319434584651,50.9021504332519
135.39426517486572,9.338552343342457,42.58943081527001
135.44118452072144,3.4131497868407337,34.75417460958416
135.48918509483337,3.4131497868407337,28.48596964503548
135.555016040802,134.74165710012733,49.73710713605385
135.5990138053894,165.47899024279272,72.88548375740163
135.64801692962646,168.9450160124754,92.09739020841639
135.69352459907532,171.15584563338587,107.90908129341028
135.73852372169495,166.3546178438925,119.59818860350673
135.78752732276917,172.66186725062863,130.2109243329311
135.83352327346802,171.33044456398065,138.43482837914104
135.8836305141449,172.0441376502849,145.15669023336983
135.94042825698853,168.96455710890567,149.918263608477
135.9874291419983,169.52106530529326,153.83882394784024
136.03342723846436,170.28084640761315,157.12722843979483
136.08345770835876,170.22590735407297,159.7469642226505
136.13043475151062,169.30562537365057,161.6586964528505
136.17843508720398,170.7332841482428,163.47361399192897
136.2264642715454,172.2359346717609,165.22607812789536
136.27175426483154,173.27394689277162,166.8356518808706
136.3217625617981,176.978447465749,168.8642109978463
136.36579489707947,176.16102838659825,170.3235744755967
136.41921043395996,176.38704445283486,171.53626847104437
136.46974968910217,176.4262952752631,172.51427383188812
136.5197491645813,177.1226350531195,173.4359460761344
136.56726551055908,177.83818204569332,174.31639327004618
136.6162931919098,179.34513555818302,175.32214172767354
136.66626477241516,178.68316969972415,175.99434732208366
136.7172646522522,176.9381210202603,176.18310206171898
136.76577639579773,175.41206786700317,176.02889522277582
136.8157753944397,175.7172289638291,175.96656197098648
136.86380457878113,176.51947913132932,176.07714540305506
136.91312098503113,177.46414706097548,176.35454573463915
136.96015000343323,176.77953830475946,176.4395442486632
137.00712084770203,175.8551266892645,176.32266073678346
137.0561544895172,175.87626282531218,176.23338115448922
137.10912227630615,176.31382166465318,176.24946925652202
137.15815258026123,178.98785275770075,176.7971459567578
137.20615005493164,178.28107026385925,177.09393081817808
137.25530409812927,174.71317727355478,176.61778010925343
137.3004982471466,173.47844613661835,175.9899133147264
137.34949946403503,171.71672393932693,175.13527543964653
137.39749932289124,171.56218159161475,174.42065667004016
137.44649863243103,174.38290160613784,174.4131056572597
137.49549889564514,174.5728476314771,174.4450540521032
137.54449796676636,171.81407858860646,173.91885895940385
137.59552693367004,166.49757457397334,172.43460208231778
137.64153718948364,169.6904340258276,171.88576847101973
137.69149732589722,172.3528838424672,171.97919154530922
137.73652863502502,174.46756047088883,172.47686533042514
137.78650045394897,173.5334951020522,172.68819128475056
137.83752846717834,172.6533052821499,172.68121408423042
137.8870120048523,173.1508283422574,172.7751369358358
137.93649697303772,171.75408270245347,172.57092608915934
137.9855237007141,173.39033462807882,172.73480779694324
138.03249859809875,175.00172861301107,173.18819196015681
138.0804967880249,173.48114784115796,173.24678313635704
138.12852144241333,172.9298091753656,173.18338834415874
138.17449855804443,173.11195548295677,173.16910177191835
138.22249841690063,176.2982198208843,173.79492538171155
138.27016949653625,176.02057401462505,174.24005510829426
138.32372045516968,175.9399592341991,174.58003593347524
138.37193131446838,175.81244483109933,174.82651771300004
138.42193913459778,175.7407053081632,175.0093552320327
138.4685070514679,176.3459280657956,175.2766697987853
138.51825428009033,175.71863838375427,175.36506351577907
138.56625390052795,171.4956461628851,174.5911800452003
138.61627292633057,171.7282962265514,174.01860328147055
138.66525387763977,170.85244527588316,173.38537168035307
138.70831060409546,168.21214956485846,172.35072725725416
138.75729393959045,167.16188800480043,171.3129594067634
138.80331015586853,44.46876748618499,145.94412102264772
138.85429334640503,84.9715767070971,133.7496121595376
138.9029357433319,84.9715767070971,123.9940050690495
138.94794464111328,84.9715767070971,116.18951939665904
138.9919469356537,84.9715767070971,109.94593085874666
139.0359456539154,84.9715767070971,104.95106002841676
139.0800096988678,84.9715767070971,100.95516336415284
139.12361764907837,84.9715767070971,97.7584460327417
139.1685881614685,84.9715767070971,95.2010721676128
139.21112871170044,84.9715767070971,93.15517307550967
139.2527928352356,84.9715767070971,91.51845380182716
139.2940263748169,84.9715767070971,90.20907838288116
139.33603501319885,84.9715767070971,89.16157804772435
139.37664890289307,84.9715767070971,88.3235777795989
139.41866874694824,84.9715767070971,87.65317756509855
139.4592423439026,84.9715767070971,87.11685739349826
139.50121450424194,84.9715767070971,86.68780125621804
139.54521417617798,84.9715767070971,86.34455634639386
139.58721446990967,84.9715767070971,86.0699604185345
139.63121390342712,84.9715767070971,85.85028367624703
139.67521381378174,84.9715767070971,85.67454228241705
139.71521282196045,84.9715767070971,85.53394916735307
139.75828456878662,84.9715767070971,85.42147467530188
139.7998983860016,84.9715767070971,85.33149508166093
139.84447050094604,84.9715767070971,85.25951140674817
139.88914322853088,84.9715767070971,85.20192446681797
139.9317352771759,84.9715767070971,85.1558549148738
139.9997239112854,4.505346405986813,69.02575321309641
140.0417754650116,4.505346405986813,56.12167185167449
140.11175799369812,10.608089302565759,47.01895534185275
140.16078758239746,10.608089302565759,39.736782133995355
140.23176836967468,0.2236771617418185,31.83416113954465
140.27941060066223,0.2236771617418185,25.512064343984086
140.3459451198578,0.2236771617418185,20.454386907535635
140.4100639820099,10.398112846268532,18.443132095282216
140.45506477355957,10.398112846268532,16.83412824547948
140.51982045173645,10.398112846268532,15.54692516563729
140.58382105827332,10.398112846268532,14.517162701763539
140.65340995788574,10.398112846268532,13.693352730664538
140.720379114151,10.398112846268532,13.034304753785337
140.7865505218506,10.398112846268532,12.507066372281976
140.8543620109558,11.577411403186318,12.321135378462845
140.89996123313904,11.577411403186318,12.172390583407541
140.96864008903503,11.577411403186318,12.053394747363297
141.03063988685608,11.577411403186318,11.958198078527902
141.09663820266724,11.577411403186318,11.882040743459585
141.1641719341278,11.577411403186318,11.821114875404932
141.22817301750183,15.82860691884619,12.622613284093184
141.27547550201416,15.82860691884619,13.263812011043786
141.3444471359253,16.316052515001246,13.87426011183528
141.39045906066895,16.316052515001246,14.362618592468475
141.45854496955872,11.33735599082172,13.757566072139126
141.5064902305603,11.33735599082172,13.273524055875646
141.5726706981659,11.33735599082172,12.886290442864862
141.63918352127075,11.33735599082172,12.576503552456234
141.70172500610352,11.33735599082172,12.328674040129332
141.76524949073792,11.33735599082172,12.13041043026781
141.83276414871216,9.304154992952448,11.565159342804739
141.87907767295837,9.304154992952448,11.112958472834281
141.94773387908936,8.038708673201114,10.498108512907649
141.9937469959259,8.038708673201114,10.006228544966342
142.05874633789062,8.038708673201114,9.612724570613297
142.1287612915039,18.349086538647867,11.359996964220212
142.17478895187378,18.349086538647867,12.757814879105743
142.24183821678162,16.219398719893206,13.450131647263238
142.290611743927,16.219398719893206,14.003985061789233
142.36054158210754,9.322652349375403,13.067718519306469
142.40797662734985,9.322652349375403,12.318705285320258
142.47494673728943,9.91380267931828,11.837724764119864
142.51994633674622,9.91380267931828,11.452940347159547
142.58798909187317,10.59908907076462,11.282170091880563
142.63449907302856,10.59908907076462,11.145553887657375
142.70149993896484,9.869762802532165,10.890395670632333
142.74749946594238,9.869762802532165,10.6862690970123
142.811537027359,9.869762802532165,10.522967838116273
142.87649965286255,15.013057134998462,11.42098569749271
142.922434091568,15.013057134998462,12.139399984993862
142.98840427398682,13.426137158996454,12.39674741979438
143.03440380096436,4.040645960365396,10.725527127908583
143.08040356636047,4.040645960365396,9.388550894399945
143.12443208694458,4.040645960365396,8.318969907593035
143.1674041748047,4.040645960365396,7.463305118147507
143.21140432357788,4.040645960365396,6.778773286591085
143.25143313407898,4.040645960365396,6.231147821345948
143.2905716896057,4.040645960365396,5.793047449149838
143.33651566505432,4.040645960365396,5.44256715139295
143.3804852962494,4.040645960365396,5.16218291318744
143.42148876190186,4.040645960365396,4.937875522623031
143.46499800682068,4.040645960365396,4.758429610171504
143.5075454711914,4.040645960365396,4.6148728802102825
143.55153727531433,4.040645960365396,4.500027496241305
143.59357905387878,4.040645960365396,4.408151189066124
143.63860821723938,4.040645960365396,4.3346501433259785
143.68073534965515,4.040645960365396,4.275849306733862
143.72073602676392,4.040645960365396,4.228808637460169
143.7647442817688,4.040645960365396,4.191176102041214
143.80667161941528,4.040645960365396,4.161070073706051
143.8506441116333,4.040645960365396,4.1369852510379195
143.89272928237915,4.040645960365396,4.1177173929034145
143.93428945541382,4.040645960365396,4.102303106395811
143.9773485660553,4.040645960365396,4.0899716771897285
144.0173671245575,4.040645960365396,4.080106533824862
144.0593671798706,4.040645960365396,4.072214419132969
144.10739612579346,4.040645960365396,4.0659007273794545
144.1513659954071,4.040645960365396,4.060849773976643
144.19260120391846,4.040645960365396,4.056809011254393
144.23760151863098,4.040645960365396,4.053576401076594
144.28327536582947,4.040645960365396,4.0509903129343545
144.3264446258545,4.040645960365396,4.048921442420563
144.3704445362091,4.040645960365396,4.04726634600953
144.41444373130798,4.040645960365396,4.045942268880704
144.4554443359375,4.040645960365396,4.044883007177642
144.50071835517883,4.040645960365396,4.044035597815193
144.54771757125854,4.040645960365396,4.043357670325234
144.5907166004181,4.040645960365396,4.042815328333266
144.6352458000183,4.040645960365396,4.042381454739693
144.67805290222168,4.040645960365396,4.042034355864834
144.7190568447113,4.040645960365396,4.041756676764947
144.76321983337402,4.040645960365396,4.041534533485037
144.80817246437073,4.040645960365396,4.041356818861109
144.8554208278656,4.040645960365396,4.041214647161967
144.9010934829712,4.040645960365396,4.041100909802653
144.94809341430664,4.040645960365396,4.041009919915202
144.99271893501282,4.040645960365396,4.040937128005241
145.0377447605133,4.040645960365396,4.040878894477272
145.08475589752197,4.040645960365396,4.040832307654897
145.1307554244995,4.040645960365396,4.040795038196997
145.17875862121582,4.040645960365396,4.040765222630677
145.22378635406494,4.040645960365396,4.040741370177621
145.26865005493164,4.040645960365396,4.040722288215176
145.31430339813232,4.040645960365396,4.04070702264522
145.354825258255,4.040645960365396,4.0406948101892555
145.39881920814514,4.040645960365396,4.040685040224484
145.4344093799591,4.040645960365396,4.040677224252667
145.4669852256775,4.040645960365396,4.040670971475213
145.50097727775574,4.040645960365396,4.04066596925325
145.53545331954956,4.040645960365396,4.040661967475679
145.59342336654663,4.040645960365396,4.040658766053623
145.64993357658386,6.364099358974499,4.505346884637799
145.68948411941528,6.364099358974499,4.877097379505139
145.7472198009491,6.364099358974499,5.174497775399011
145.8032250404358,6.364099358974499,5.412418092114109
145.86119270324707,6.364099358974499,5.602754345486188
145.91637325286865,6.364099358974499,5.755023348183851
145.9773633480072,6.364099358974499,5.876838550341981
146.01137948036194,6.364099358974499,5.974290712068486
146.07147336006165,6.364099358974499,6.0522524414496885
146.1054892539978,6.364099358974499,6.114621824954652
146.1404721736908,6.364099358974499,6.164517331758622
146.17851996421814,6.364099358974499,6.204433737201798
146.21048641204834,6.364099358974499,6.2363668615563395
146.24451518058777,6.364099358974499,6.261913361039971
146.28148555755615,6.364099358974499,6.2823505606268775
146.31672167778015,6.364099358974499,6.298700320296403
146.37772369384766,13.245748827685901,7.688110021774303
146.41672348976135,13.245748827685901,8.799637782956623
146.48472237586975,141.53913611486809,35.347537449338915
146.52781105041504,8.772609151219626,30.032551789715058
146.5719051361084,14.896358854962017,27.00531320276445
146.61343908309937,14.896358854962017,24.583522333203966
146.65144062042236,14.896358854962017,22.64608963755558
146.6914405822754,14.896358854962017,21.09614348103687
146.7314441204071,14.896358854962017,19.8561865558219
146.78344345092773,14.896358854962017,18.864221015649925
146.8354470729828,14.896358854962017,18.070648583512344
146.88344264030457,14.896358854962017,17.43579063780228
146.93261075019836,14.896358854962017,16.92790428123423
146.9816586971283,14.896358854962017,16.52159519597979
147.05017852783203,14.896358854962017,16.196547927776237
147.10983180999756,14.896358854962017,15.936510113213393
147.15586137771606,14.896358854962017,15.728479861563118
147.21185898780823,14.896358854962017,15.562055660242898
147.25485825538635,14.896358854962017,15.428916299186723
147.29192471504211,14.896358854962017,15.322404810341782
147.32875847816467,14.896358854962017,15.23719561926583
147.36175727844238,14.896358854962017,15.169028266405068
147.39675784111023,14.896358854962017,15.114494384116458
147.4337875843048,14.896358854962017,15.07086727828557
147.4677574634552,14.896358854962017,15.03596559362086
147.50278615951538,14.896358854962017,15.008044245889092
147.53689193725586,14.896358854962017,14.985707167703678
147.57289481163025,14.896358854962017,14.967837505155346
147.60789251327515,14.896358854962017,14.953541775116681
147.64489245414734,14.896358854962017,14.94210519108575
147.6898934841156,14.896358854962017,14.932955923861003
147.72492003440857,14.896358854962017,14.925636510081207
147.75789332389832,14.896358854962017,14.91978097905737
147.79289078712463,14.896358854962017,14.9150965542383
147.82691931724548,14.896358854962017,14.911349014383044
147.86190223693848,14.896358854962017,14.908350982498838
147.92059922218323,14.896358854962017,14.905952556991474
147.9795994758606,14.896358854962017,14.904033816585583
148.03659963607788,14.896358854962017,14.90249882426087
148.0961151123047,14.896358854962017,14.901270830401101
148.15211248397827,14.896358854962017,14.900288435313284
148.2141125202179,14.896358854962017,14.89950251924303
148.27314496040344,14.896358854962017,14.898873786386828
148.33183526992798,160.57740752942897,44.03458053499526
148.36787724494934,169.8426363863389,69.196191705264
148.41054129600525,173.56872697739874,90.07069875969094
148.45305395126343,176.83137391876394,107.42283379150555
148.49205446243286,174.55764928419728,120.8497968900439
148.53408455848694,174.00011150172392,131.4798598123799
148.57812547683716,169.26803514507446,139.03749487891884
148.62309622764587,174.48887759152598,146.1277714214403
148.6640956401825,173.2096188889547,151.54414091494317
148.70304918289185,168.44429745558625,154.9241722230718
148.74405002593994,173.44469994360753,158.62827776717896
148.78604865074158,171.84745085500867,161.2721123847449
148.82608604431152,170.9355321307145,163.20479633393882
148.8721001148224,167.99704951166527,164.16324696948413
148.90981936454773,167.99704951166527,164.93000747792038
148.94581747055054,167.99704951166527,165.54341588466937
148.98484659194946,167.99704951166527,166.03414261006856
149.02540707588196,167.99704951166527,166.42672399038793
149.07340812683105,167.99704951166527,166.74078909464342
149.11845111846924,167.99704951166527,166.9920411780478
149.15845584869385,167.99704951166527,167.1930428447713
149.2044644355774,167.99704951166527,167.3538441781501
149.2504653930664,167.99704951166527,167.48248524485314
149.29446530342102,167.99704951166527,167.5853980982156
149.33869910240173,167.99704951166527,167.66772838090554
149.38472700119019,167.99704951166527,167.73359260705752
149.42611074447632,167.99704951166527,167.7862839879791
149.46961450576782,167.99704951166527,167.82843709271634
149.51357531547546,167.99704951166527,167.86215957650614
149.55811285972595,167.99704951166527,167.889137563538
149.6020860671997,167.99704951166527,167.91071995316346
149.6420841217041,167.99704951166527,167.92798586486384
149.68566036224365,167.99704951166527,167.94179859422414
149.7272379398346,167.99704951166527,167.95284877771238
149.7702033519745,167.99704951166527,167.96168892450297
149.81419396400452,167.99704951166527,167.96876104193544
149.85519242286682,167.99704951166527,167.97441873588141
149.8991940021515,167.99704951166527,167.9789448910382
149.94341588020325,167.99704951166527,167.98256581516364
149.98573207855225,167.99704951166527,167.985462554464
150.02651000022888,167.99704951166527,167.98777994590426
150.07050728797913,167.99704951166527,167.98963385905648
150.11551070213318,167.99704951166527,167.99111698957825
150.156476020813,167.99704951166527,167.99230349399568
150.2004783153534,167.99704951166527,167.9932526975296
150.24605107307434,167.99704951166527,167.99401206035677
150.29008150100708,167.99704951166527,167.9946195506185
150.33338356018066,167.99704951166527,167.99510554282787
150.3773672580719,167.99704951166527,167.99549433659536
150.4193925857544,167.99704951166527,167.99580537160935
150.46587681770325,167.99704951166527,167.99605419962054
150.50688099861145,167.99704951166527,167.9962532620295
150.55325365066528,167.99704951166527,167.9964125119567
150.59729290008545,167.99704951166527,167.99653991189842
150.640860080719,167.99704951166527,167.9966418318518
150.68087339401245,167.99704951166527,167.99672336781452
150.72285628318787,167.99704951166527,167.99678859658468
150.76485300064087,167.99704951166527,167.9968407796008
150.80650854110718,167.99704951166527,167.9968825260137
150.85543179512024,167.99704951166527,167.99691592314403
150.89912939071655,167.99704951166527,167.9969426408483
150.93912887573242,167.99704951166527,167.9969640150117
150.98112869262695,167.99704951166527,167.99698111434245
151.0231363773346,167.99704951166527,167.99699479380703
151.06813621520996,167.99704951166527,167.9970057373787
151.1106767654419,167.99704951166527,167.99701449223602
151.1536762714386,167.99704951166527,167.99702149612187
151.19564771652222,167.99704951166527,167.99702709923056
151.23718070983887,167.99704951166527,167.99703158171752
151.27769303321838,167.99704951166527,167.99703516770708
151.3206968307495,167.99704951166527,167.99703803649874
151.36290955543518,167.99704951166527,167.99704033153205
151.40485858917236,167.99704951166527,167.9970421675587
151.4475076198578,167.99704951166527,167.99704363638003
151.49109554290771,167.99704951166527,167.9970448114371
151.53212547302246,167.99704951166527,167.99704575148274
151.576096534729,167.99704951166527,167.99704650351927
151.61898016929626,167.99704951166527,167.99704710514848
151.66199231147766,167.99704951166527,167.99704758645186
151.70298767089844,167.99704951166527,167.99704797149457
151.74598741531372,167.99704951166527,167.9970482795287
151.78898811340332,167.99704951166527,167.99704852595605
151.8279881477356,167.99704951166527,167.99704872309792
151.86961960792542,167.99704951166527,167.9970488808114
151.91132235527039,167.99704951166527,167.9970490069822
151.95303964614868,167.99704951166527,167.99704910791883
151.9970724582672,167.99704951166527,167.99704918866814
152.03807401657104,167.99704951166527,167.9970492532676
152.08073043823242,167.99704951166527,167.99704930494715
152.12373089790344,167.99704951166527,167.9970493462908
152.16570210456848,167.99704951166527,167.9970493793657
152.21170496940613,167.99704951166527,167.99704940582563
152.25573015213013,167.99704951166527,167.99704942699358
152.29649472236633,167.99704951166527,167.99704944392795
152.3400683403015,167.99704951166527,167.99704945747544
152.38235592842102,167.99704951166527,167.99704946831343
152.4273545742035,167.99704951166527,167.99704947698382
